price_return,ma7,ma21,lagged_return,ticker,business_date,actual_price,rf_predicted_price,xgb_predicted_price,lr_predicted_price,best_model,expected_return
0.007007343485449624,30.524262837001256,28.723254340035574,0.07480754547418167,TQQQ,2020-08-13,30.947006225585938,20.992797946929933,20.74817,31.394034431197305,lr,0.014444958014768475
-0.002892855681280837,30.561940056937082,28.910026368640718,0.007007343485449624,TQQQ,2020-08-14,30.857481002807617,20.940921897888185,20.88433,30.92918418002627,lr,0.00232368861256457
0.03301181645160067,30.577839715140207,29.139314742315385,-0.002892855681280837,TQQQ,2020-08-17,31.876142501831055,20.979542675018312,20.774702,31.11005178822525,lr,-0.02403335703376904
0.02937594567443491,30.87579917907715,29.303503399803525,0.03301181645160067,TQQQ,2020-08-18,32.81253433227539,21.037882137298585,20.707092,31.619645933288915,lr,-0.036354656025856406
-0.019541227693562924,31.14126695905413,29.48186447506859,0.02937594567443491,TQQQ,2020-08-19,32.17133712768555,20.987022247314453,20.828955,31.519463183910915,lr,-0.02026256916793339
0.04114010242220245,31.841575622558594,29.70758092971075,-0.019541227693562924,TQQQ,2020-08-20,33.494869232177734,20.978867492675782,20.774996,32.47430864535289,lr,-0.030469161702067912
0.020876993157207036,32.33621597290039,30.07386625380743,0.04114010242220245,TQQQ,2020-08-21,34.19414138793945,21.037660064697267,20.716393,33.20293997621763,lr,-0.02898746310008034
0.018539593022548928,32.89065606253488,30.507670538766043,0.020876993157207036,TQQQ,2020-08-24,34.828086853027344,20.96809923171997,21.151737,33.6449751561305,lr,-0.033970045552301285
0.02334300185301741,33.57402719770159,30.914398011707124,0.018539593022548928,TQQQ,2020-08-25,35.64107894897461,21.02317367553711,21.137302,34.40541028198568,lr,-0.034669788441533095
0.06401893590935348,34.43783296857561,31.47828583490281,0.02334300185301741,TQQQ,2020-08-26,37.92278289794922,21.065513019561767,20.878492,35.65842146617557,lr,-0.05970979075736824
-0.009060146480868059,35.11878476824079,31.9835265931629,0.06401893590935348,TQQQ,2020-08-27,37.57919692993164,20.99125659942627,20.768908,36.074395693001335,lr,-0.040043464466153575
0.015453102431276955,35.974295479910715,32.495565596080965,-0.009060146480868059,TQQQ,2020-08-28,38.159912109375,20.899471912384033,21.059895,36.74878457706664,lr,-0.03697931819821152
0.023143649674030486,36.76689583914621,32.979260308401926,0.015453102431276955,TQQQ,2020-08-31,39.04307174682617,20.99459789276123,21.065554,37.80466696743748,lr,-0.0317189381875253
0.05193354468194,37.749263763427734,33.50823656717936,0.023143649674030486,TQQQ,2020-09-01,41.070716857910156,21.019966011047362,20.992155,39.13580892639049,lr,-0.04711161819292685
0.0282196291030965,38.8066395350865,34.073852811540874,0.05193354468194,TQQQ,2020-09-02,42.22971725463867,21.037882137298585,20.757778,40.28587325977528,lr,-0.04603023939616535
-0.1535552846196031,38.821502685546875,34.319156646728516,0.0282196291030965,TQQQ,2020-09-03,35.745121002197266,20.987022247314453,20.675985,38.771386565988976,lr,0.08466233933312703
-0.041223776779761856,38.299901144845144,34.43852460952032,-0.1535552846196031,TQQQ,2020-09-04,34.27157211303711,20.915698223114013,20.693092,37.88100704391494,lr,0.10531862731516718
-0.14134430131854248,37.1353702545166,34.376651400611514,-0.041223776779761856,TQQQ,2020-09-08,29.427480697631836,20.915698223114013,20.718214,36.41993647297885,lr,0.23761652746270345
0.08592352776278922,36.24909618922642,34.45488620939709,-0.14134430131854248,TQQQ,2020-09-09,31.95599365234375,20.978867492675782,20.78037,36.43210395039422,lr,0.1400710723236165
-0.05784819564640242,34.97257123674665,34.52701423281715,0.08592352776278922,TQQQ,2020-09-10,30.107397079467773,20.987022247314453,20.445051,35.16560326043007,lr,0.1680054296162261
-0.021859750305148307,33.31236267089844,34.46594746907552,-0.05784819564640242,TQQQ,2020-09-11,29.449256896972656,20.915698223114013,20.676203,32.60598126857748,lr,0.10719198731052976
0.051515904385859734,31.703311920166016,34.46686917259579,-0.021859750305148307,TQQQ,2020-09-14,30.96636199951172,20.978867492675782,20.761873,31.432232990593114,lr,0.01504442113958176
0.04250653452983788,31.208671024867467,34.534733636038645,0.051515904385859734,TQQQ,2020-09-15,32.28263473510742,21.037882137298585,20.754333,31.192247253387066,lr,-0.033776285320806156
-0.04804365604873817,30.70296914236886,34.48023441859654,0.04250653452983788,TQQQ,2020-09-16,30.731658935546875,20.987022247314453,20.543465,29.87429439659914,lr,-0.027898413839157685
-0.04605926922637693,30.687069211687362,34.31374141148159,-0.04804365604873817,TQQQ,2020-09-17,29.316181182861328,20.915698223114013,20.760756,29.36863770626534,lr,0.0017893368538286268
-0.0386266289883711,30.148183822631836,34.12385849725632,-0.04605926922637693,TQQQ,2020-09-18,28.183795928955078,20.915698223114013,20.747177,28.826948242953236,lr,0.022819932262474443
0.011847519826512887,29.921084812709264,33.88685062953404,-0.0386266289883711,TQQQ,2020-09-21,28.517704010009766,20.903392601013184,20.979155,29.018598467717084,lr,0.017564333283335263
0.05464110934763022,30.010611397879465,33.690745944068546,0.011847519826512887,TQQQ,2020-09-22,30.075942993164062,21.003895359039305,20.700474,29.77874138976143,lr,-0.009881705237644074
-0.09259866660375626,29.485552651541575,33.33183470226469,0.05464110934763022,TQQQ,2020-09-23,27.290950775146484,20.987022247314453,20.503624,28.384103226996487,lr,0.040055491685013864
0.014629043050343071,28.829489299229213,32.953221003214516,-0.09259866660375626,TQQQ,2020-09-24,27.6901912689209,20.89918146133423,20.997208,27.596850753111532,lr,-0.003370887362346625
0.07008035399705248,28.67221369062151,32.55836132594517,0.014629043050343071,TQQQ,2020-09-25,29.63072967529297,20.99968339920044,20.71704,28.528808849477073,lr,-0.03718844719287192
0.059284832040298996,28.96809959411621,32.26351302010672,0.07008035399705248,TQQQ,2020-09-28,31.38738250732422,21.037882137298585,20.75336,29.188889872160615,lr,-0.07004383480051536
-0.010484364756793041,29.378743852887833,31.9253412882487,0.059284832040298996,TQQQ,2020-09-29,31.058305740356445,20.99125659942627,20.74199,29.168242723912243,lr,-0.060855316199308895
0.019788194145274884,29.829485212053573,31.57438042050316,-0.010484364756793041,TQQQ,2020-09-30,31.672893524169922,20.972597427368164,21.040524,29.589984098595664,lr,-0.06576315561395638
0.046829531851618755,30.269510541643417,31.19749487014044,0.019788194145274884,TQQQ,2020-10-01,33.15612030029297,21.03409599304199,20.892553,30.570234483984116,lr,-0.07799120623548961
-0.08246359333606235,30.716795785086497,30.63522011893136,0.046829531851618755,TQQQ,2020-10-02,30.421947479248047,20.987022247314453,20.461555,30.420821650444203,lr,-3.700712469546357e-05
0.06307176826984451,31.38115610395159,30.47310547601609,-0.08246359333606235,TQQQ,2020-10-05,32.34071350097656,20.978867492675782,20.80276,31.562404585978996,lr,-0.02406591663396866
-0.053718457490300686,31.520111901419504,30.298431578136626,0.06307176826984451,TQQQ,2020-10-06,30.60342025756836,20.987022247314453,20.54247,31.758380741224236,lr,0.03773958838376081
0.052577481117800806,31.6379816872733,30.431050164358957,-0.053718457490300686,TQQQ,2020-10-07,32.21247100830078,20.978867492675782,20.791958,31.970469126247416,lr,-0.0075126767515290745
0.01472222820916258,31.87061091831752,30.46584619794573,0.052577481117800806,TQQQ,2020-10-08,32.686710357666016,20.97510383605957,20.694986,32.58952214054966,lr,-0.0029733251236633155
0.044489168332142004,32.22318540300642,30.657918475923083,0.01472222820916258,TQQQ,2020-10-09,34.14091491699219,20.99968339920044,20.753857,32.9709435451752,lr,-0.03426889333989937
0.09326696042251492,32.81875882829939,31.032960255940754,0.044489168332142004,TQQQ,2020-10-12,37.32513427734375,21.037882137298585,20.742548,34.14692334412939,lr,-0.08514935029030891
0.00012979633218046516,33.80562046595982,31.335989634195965,0.09326696042251492,TQQQ,2020-10-13,37.329978942871094,20.99638376235962,20.704117,34.86891720582588,lr,-0.06592722007187744
-0.024695503600614344,34.38667515345982,31.532440185546875,0.00012979633218046516,TQQQ,2020-10-14,36.40809631347656,20.93142448425293,20.765768,34.79356035541595,lr,-0.04434551985798249
-0.02066844199240503,35.108414786202566,31.76691345941453,-0.024695503600614344,TQQQ,2020-10-15,35.65559768676758,20.915698223114013,20.68374,35.49558728894636,lr,-0.004487665561713475
-0.01533652704784183,35.52217102050781,32.042750767299104,-0.02066844199240503,TQQQ,2020-10-16,35.1087646484375,20.915698223114013,20.98737,36.00018705074454,lr,0.02539030954900646
-0.049689945794840984,35.618956974574495,32.28943724859329,-0.01533652704784183,TQQQ,2020-10-19,33.36421203613281,20.915698223114013,20.829868,35.84494000220714,lr,0.07435296129240951
0.006454439559544944,35.53876331874302,32.53047797793434,-0.049689945794840984,TQQQ,2020-10-20,33.579559326171875,20.92467056274414,20.825415,35.91372712970145,lr,0.06951156746450589
-0.002594096343386365,34.991237095424104,32.69316882178897,0.006454439559544944,TQQQ,2020-10-21,33.49245071411133,20.940921897888185,20.803352,35.48971015259908,lr,0.05963312316367013
0.0005058175856180736,34.44543892996652,32.989285060337615,-0.002594096343386365,TQQQ,2020-10-22,33.50939178466797,20.919952354431153,20.84827,34.746691112025864,lr,0.03692395658234581
0.00584885328187168,34.05933707101004,33.27572277614048,0.0005058175856180736,TQQQ,2020-10-23,33.70538330078125,20.9372200012207,20.925406,34.28521756608519,lr,0.017203016507173118
-0.04558536856992301,33.56123897007534,33.3965885525658,0.00584885328187168,TQQQ,2020-10-26,32.16891098022461,20.932457637786865,20.828001,33.31563828291918,lr,0.035647066305710705
0.02361789029071537,33.24979727608817,33.46998332795643,-0.04558536856992301,TQQQ,2020-10-27,32.928672790527344,21.003981742858887,21.084826,33.13617365175448,lr,0.006301525194991495
-0.11734860555784288,32.63555826459612,33.37504205249605,0.02361789029071537,TQQQ,2020-10-28,29.064538955688477,21.014024047851564,21.045616,31.78472133141409,lr,0.0935911070143854
0.050865755766646537,32.20175388881138,33.32123420352028,-0.11734860555784288,TQQQ,2020-10-29,30.54292869567871,20.978867492675782,20.847301,31.68764879815749,lr,0.03747905493557782
-0.06955565848394307,31.476903097970144,33.095633007231214,0.050865755766646537,TQQQ,2020-10-30,28.418495178222656,20.987022247314453,20.486654,30.965374310938266,lr,0.08962047838012568
0.0003406160055561269,30.751014981951034,33.000691459292455,-0.06955565848394307,TQQQ,2020-11-02,28.42817497253418,20.926533699035645,20.777937,29.920624247912002,lr,0.05249894785084688
0.05030208558446336,30.201413290841238,32.882475171770366,0.0003406160055561269,TQQQ,2020-11-03,29.858171463012695,21.002892837524413,20.800917,30.066991042149468,lr,0.006993716256049072
0.13517050064452008,30.44787107195173,33.03917494274321,0.05030208558446336,TQQQ,2020-11-04,33.89411544799805,21.037882137298585,20.658487,31.25363686504501,lr,-0.0779037466549078
0.07716998012073861,30.959449768066406,33.24380602155413,0.13517050064452008,TQQQ,2020-11-05,36.50972366333008,21.037882137298585,20.742376,31.898130046978167,lr,-0.12631138101392259
0.003379861986530841,32.040675844464985,33.43173036121187,0.07716998012073861,TQQQ,2020-11-06,36.633121490478516,20.99333501815796,20.699656,32.26911963912888,lr,-0.11912721804184506
-0.06103026787139598,32.59131349836077,33.443943568638396,0.003379861986530841,TQQQ,2020-11-09,34.39739227294922,20.93486026763916,20.704058,32.01511919040972,lr,-0.06925737461827781
-0.05395333517428613,33.18031964983259,33.21615328107561,-0.06103026787139598,TQQQ,2020-11-10,32.54153823852539,20.915698223114013,20.699324,32.43836224045371,lr,-0.003170593759748233
0.06721685270935618,34.08042008536203,33.09229133242653,-0.05395333517428613,TQQQ,2020-11-11,34.728878021240234,20.978867492675782,20.75531,34.47918724783045,lr,-0.007189716099007589
-0.014630984492804089,34.703647068568635,32.98813247680664,0.06721685270935618,TQQQ,2020-11-12,34.220760345458984,20.987022247314453,20.780045,35.35625207017432,lr,0.033181370409439595
0.026231982170532353,34.87855039324079,32.96255347842262,-0.014630984492804089,TQQQ,2020-11-13,35.118438720703125,20.993263530731202,21.128513,35.39024176470816,lr,0.0077396106975791785
0.02301216325544564,34.79524557931082,33.00149754115513,0.026231982170532353,TQQQ,2020-11-16,35.92658996582031,21.06529094696045,21.14513,35.499953270555736,lr,-0.011875234907361613
-0.00922675234711623,34.64695739746094,33.107730502174014,0.02301216325544564,TQQQ,2020-11-17,35.5951042175293,20.95826717376709,21.158499,35.04390846841711,lr,-0.015485156209789805
-0.023179938191261185,34.70018877301897,33.16441872006371,-0.00922675234711623,TQQQ,2020-11-18,34.77001190185547,20.915988674163817,20.805819,34.803177618105906,lr,0.0009538597899837709
0.024773910419923828,35.141597747802734,33.266273498535156,-0.023179938191261185,TQQQ,2020-11-19,35.63140106201172,20.993263530731202,21.014729,35.58433336115262,lr,-0.0013209612716934794
-0.020304247347963544,35.16717692783901,33.33287066505069,0.024773910419923828,TQQQ,2020-11-20,34.90793228149414,21.014024047851564,21.01656,35.551417026701465,lr,0.01843376857782141
0.0002078482947860394,35.26638085501535,33.39048040480841,-0.020304247347963544,TQQQ,2020-11-23,34.91518783569336,20.926533699035645,20.887098,35.54469172030619,lr,0.01802951447877639
0.04088701968696595,35.441284724644255,33.58923539661226,0.0002078482947860394,TQQQ,2020-11-24,36.34276580810547,21.002892837524413,20.757265,36.136842763299185,lr,-0.005666135755698504
0.018841637873177275,35.59856087820871,33.78441874186198,0.04088701968696595,TQQQ,2020-11-25,37.027523040771484,20.995964431762694,20.705124,36.3637649697838,lr,-0.01792607272857032
0.02731508014748396,35.947679247174946,34.211770829700285,0.018841637873177275,TQQQ,2020-11-27,38.03893280029297,21.018384552001955,20.837883,36.63042415111751,lr,-0.037028080061294766
0.005152292322315288,36.44266619001116,34.578056153796965,0.02731508014748396,TQQQ,2020-11-30,38.234920501708984,21.02178623199463,20.73392,37.03746172925268,lr,-0.0313184585385179
0.03929849731444146,37.02925109863281,35.11705616542271,0.005152292322315288,TQQQ,2020-12-01,39.73749542236328,21.0052592086792,20.752499,37.755801524386854,lr,-0.049869622554550304
0.004018932228313288,37.74200330461775,35.663200105939595,0.03929849731444146,TQQQ,2020-12-02,39.89719772338867,20.995052967071533,20.74172,38.44277580672684,lr,-0.036454237381419216
0.004063368197398276,38.47687857491629,36.148968832833425,0.004018932228313288,TQQQ,2020-12-03,40.0593147277832,20.941993732452392,20.880596,39.019829223528426,lr,-0.025948659165001657
0.012261423790119963,39.07798331124442,36.46593947637649,0.004063368197398276,TQQQ,2020-12-04,40.550498962402344,20.920539245605468,21.054644,39.73853750276974,lr,-0.020023464085742602
0.016946078435984058,39.67943300519671,36.691079820905415,0.012261423790119963,TQQQ,2020-12-07,41.2376708984375,20.94094627380371,21.083103,40.49790444069115,lr,-0.017939094076585654
0.009153477897927642,40.19031960623605,36.92831875029064,0.016946078435984058,TQQQ,2020-12-08,41.61513900756836,20.916576137542723,21.190197,41.03336906604434,lr,-0.013979766868451858
-0.06698069026219167,40.275006430489675,37.13928713117327,0.009153477897927642,TQQQ,2020-12-09,38.827728271484375,20.928947315216064,20.69712,40.48433712793824,lr,0.04266561373023982
0.012276321673935664,40.213134220668245,37.4613276890346,-0.06698069026219167,TQQQ,2020-12-10,39.30438995361328,20.903392601013184,20.977943,40.48352643795608,lr,0.03000012176081109
-0.007018064893079101,40.089041573660715,37.66607393537249,0.012276321673935664,TQQQ,2020-12-11,39.02854919433594,20.932543411254883,20.99987,40.61925590847765,lr,0.04075751589486609
0.021326836801516924,40.06069728306362,37.934652237665084,-0.007018064893079101,TQQQ,2020-12-14,39.860904693603516,20.98237274169922,21.103704,40.628034545451314,lr,0.019245169113557517
0.031079411370927623,40.13916288103376,38.219476972307476,0.021326836801516924,TQQQ,2020-12-15,41.09975814819336,21.03409599304199,20.90771,40.90516056633698,lr,-0.004734762213313221
0.01677836246427189,40.21797343662807,38.498655773344495,0.031079411370927623,TQQQ,2020-12-16,41.789344787597656,20.995964431762694,20.821873,40.896295900510346,lr,-0.021370253389384364
0.020496719893132065,40.36522347586496,38.83440744309198,0.01677836246427189,TQQQ,2020-12-17,42.64588928222656,20.998903007507323,21.135868,40.94962980568615,lr,-0.03977545093067993
-0.010893464064682057,40.84430912562779,39.18732724870954,0.020496719893132065,TQQQ,2020-12-18,42.18132781982422,20.968598403930663,21.17322,41.243974314927954,lr,-0.022222000902867058
-0.0037287537184892416,41.232831137520925,39.49173881894066,-0.010893464064682057,TQQQ,2020-12-21,42.024044036865234,20.917048835754393,20.905338,41.51732416129781,lr,-0.012057856095974753
0.00788818366444577,41.70811516898019,39.84638668241955,-0.0037287537184892416,TQQQ,2020-12-22,42.35553741455078,20.90956214904785,21.046473,42.145084374858165,lr,-0.004968725520652175
-0.015081440118884126,41.97323662894113,40.17027082897368,0.00788818366444577,TQQQ,2020-12-23,41.71675491333008,20.932457637786865,20.94574,42.297585102265394,lr,0.013923187221586088
0.01299237723597102,42.138807569231304,40.45198458716983,-0.015081440118884126,TQQQ,2020-12-24,42.25875473022461,20.903392601013184,21.053602,42.512485938267325,lr,0.006004228228269117
0.03000294550969551,42.38699286324637,40.76146643502371,0.01299237723597102,TQQQ,2020-12-28,43.526641845703125,21.003895359039305,20.769579,43.04021113409864,lr,-0.011175470722708735
0.002946035879325404,42.531133379255024,41.02889215378534,0.03000294550969551,TQQQ,2020-12-29,43.65487289428711,20.99333501815796,20.72827,43.0604612275986,lr,-0.013616158455618721
-0.0001662900018988278,42.74060276576451,41.286639440627326,0.002946035879325404,TQQQ,2020-12-30,43.647613525390625,20.93722703933716,20.738152,43.07801067413971,lr,-0.013050034245734065
