price_return,ma7,ma21,lagged_return,ticker,business_date,actual_price,rf_predicted_price,xgb_predicted_price,lr_predicted_price,best_model,expected_return
0.005688377644359699,41.042595454624724,41.00321996779669,0.003806440071093098,WMT,2020-08-14,41.631717681884766,37.32365207672119,37.441387,41.221360440015836,lr,-0.009856841483326273
0.022624445583705688,41.34667478288923,41.06899388631185,0.005688377644359699,WMT,2020-08-17,42.573612213134766,37.35153312683106,37.449207,41.930637573341514,lr,-0.015102656466506782
-0.006563733236849445,41.58313914707729,41.125481196812224,0.022624445583705688,WMT,2020-08-18,42.29417037963867,37.02455738067627,36.874054,41.88705277772629,lr,-0.009625856193845045
-0.017073529089452366,41.631129128592356,41.13477761404855,-0.006563733236849445,WMT,2020-08-19,41.572059631347656,36.89900272369385,36.766148,41.29300982817696,lr,-0.006712436324907848
-0.01389593155210389,41.671634674072266,41.111651284354075,-0.017073529089452366,WMT,2020-08-20,40.99437713623047,36.929220581054686,36.890766,41.24802827249242,lr,0.006187461646728523
0.008117951729085915,41.68419211251395,41.11955951509022,-0.01389593155210389,WMT,2020-08-21,41.32716751098633,37.239420318603514,37.162815,41.74073804573085,lr,0.010007231553785526
-0.0022790063089429546,41.66086959838867,41.12893858410063,0.008117951729085915,WMT,2020-08-24,41.23298263549805,37.08558887481689,37.027138,41.8422413271269,lr,0.0147760034003539
-0.005330198162102118,41.572510310581755,41.12829880487351,-0.0022790063089429546,WMT,2020-08-25,41.01320266723633,36.91299789428711,36.828716,41.519564225614495,lr,0.012346306200141674
0.0005356529147695355,41.35273306710379,41.12051645914713,-0.005330198162102118,WMT,2020-08-26,41.03517150878906,37.06432548522949,37.046577,41.32819949577464,lr,0.007140898312629601
0.045371327875368905,41.43885040283203,41.21732366652716,0.0005356529147695355,WMT,2020-08-27,42.89699172973633,37.28802909851074,37.517353,42.379221573068804,lr,-0.01207008080962013
0.02686099806770703,41.79273441859654,41.37748718261719,0.045371327875368905,WMT,2020-08-28,44.04924774169922,37.35207717895508,37.739437,43.088700206169115,lr,-0.02180621882949437
-0.010335191611921979,42.16410773141043,41.52669216337658,0.02686099806770703,WMT,2020-08-31,43.593990325927734,37.02785789489746,36.942352,42.49251944278141,lr,-0.025266576308139006
0.06294566903481758,42.87994711739676,41.808055514381046,-0.010335191611921979,WMT,2020-09-01,46.338043212890625,37.2437296295166,37.427563,44.15983373391687,lr,-0.04700693702076325
0.0006097681448624659,43.61327798025949,42.05592237200056,0.06294566903481758,WMT,2020-09-02,46.36629867553711,37.12891735076904,37.468273,44.878169343603666,lr,-0.03209506418330047
-0.021262073674373272,44.2371711730957,42.28409231276739,0.0006097681448624659,WMT,2020-09-03,45.380455017089844,36.92778411865234,36.795612,44.20127976513644,lr,-0.02598420953490521
-0.011830738754363357,44.78122820172991,42.49354535057431,-0.021262073674373272,WMT,2020-09-04,44.843570709228516,36.931361770629884,36.99654,44.66080244763208,lr,-0.0040756848463635795
-0.030665631234064294,44.86285999843052,42.628283182779946,-0.011830738754363357,WMT,2020-09-08,43.468414306640625,36.89900272369385,36.827267,44.50698093145621,lr,0.023892443315028548
0.010400628908298515,44.844469342912944,42.75611096336728,-0.030665631234064294,WMT,2020-09-09,43.92051315307617,37.23946743011474,36.918537,44.97869998316257,lr,0.024093225559507925
-0.02201728597014685,44.75297110421317,42.86290450323196,0.010400628908298515,WMT,2020-09-10,42.9535026550293,37.004722099304196,36.91153,44.8391602808084,lr,0.0438999734415912
-0.000804085043316638,44.26453127179827,42.94289016723633,-0.02201728597014685,WMT,2020-09-11,42.91896438598633,37.03735485076904,37.08593,44.16594750934778,lr,0.029054361893424696
0.004535617395474922,43.79986408778599,43.02467055547805,-0.000804085043316638,WMT,2020-09-14,43.11362838745117,37.16716365814209,37.228485,44.02494801525239,lr,0.021137623110989937
0.0002911879415101737,43.47782516479492,43.09583554949079,0.004535617395474922,WMT,2020-09-15,43.126182556152344,37.128700714111325,37.129436,43.62666111195094,lr,0.01160498161753471
-0.008008035190667728,43.18314743041992,43.10570289975121,0.0002911879415101737,WMT,2020-09-16,42.780826568603516,36.93806636810303,36.841545,43.04745245510193,lr,0.0062323687475008185
0.003155758356170102,43.10420717511858,43.135305858793714,-0.008008035190667728,WMT,2020-09-17,42.91583251953125,37.11397853851318,37.06464,43.040436343855234,lr,0.0029034465139940093
-0.010242105689819758,42.897888728550505,43.17836416335333,0.003155758356170102,WMT,2020-09-18,42.47628402709961,37.00174297332764,36.98581,42.69435552745851,lr,0.0051339589927352075
0.013156827679594585,42.90955080304827,43.275543212890625,-0.010242105689819758,WMT,2020-09-21,43.03513717651367,37.237557373046876,37.170998,42.94434047307872,lr,-0.0021098272107868644
0.009046481186781419,42.981763567243306,43.37541398547945,0.013156827679594585,WMT,2020-09-22,43.42445373535156,37.34964660644531,37.22736,43.286455447858344,lr,-0.003177893459161115
-0.016774073963452207,42.92210933140346,43.44508379981632,0.009046481186781419,WMT,2020-09-23,42.696048736572266,37.004722099304196,36.931877,42.634386062074384,lr,-0.001444224379598459
0.0052209901386757185,42.89250673566546,43.535834357852025,-0.016774073963452207,WMT,2020-09-24,42.91896438598633,37.17261638641357,37.07236,42.62024635910272,lr,-0.006960047409278623
0.004169870470482007,42.93780735560826,43.63406099591936,0.0052209901386757185,WMT,2020-09-25,43.097930908203125,37.2351647567749,37.3729,42.96923233498834,lr,-0.0029861891395414524
-0.000145691256329461,42.962924412318635,43.643330528622585,0.004169870470482007,WMT,2020-09-28,43.091651916503906,37.12516738891602,37.068424,42.89688009237429,lr,-0.004519943317722302
-0.0008015957199126733,43.0458995274135,43.59608586629232,-0.000145691256329461,WMT,2020-09-29,43.05710983276367,37.05090534210205,37.042507,42.92603635748043,lr,-0.0030441772750735376
0.020198343906258742,43.17327880859375,43.61193357195173,-0.0008015957199126733,WMT,2020-09-30,43.92679214477539,37.25801216125488,37.20103,43.47565359450503,lr,-0.010270236642445458
0.022657552293088745,43.387223379952566,43.54450607299805,0.020198343906258742,WMT,2020-10-01,44.92206573486328,37.35207717895508,37.55205,44.11005908326969,lr,-0.018075897408328812
-0.018031852785951097,43.58950751168387,43.437160310291105,0.022657552293088745,WMT,2020-10-02,44.112037658691406,37.01082893371582,36.895172,43.6116198572721,lr,-0.011344245878895725
0.00925248358960351,43.81825310843332,43.39619500296457,-0.018031852785951097,WMT,2020-10-05,44.52018356323242,37.23946743011474,37.038322,43.80712254862807,lr,-0.01601657849392248
-0.008250748305649869,43.96895708356585,43.36330395653134,0.00925248358960351,WMT,2020-10-06,44.15285873413086,37.01721057891846,36.835506,44.064497041010576,lr,-0.0020012677695992256
0.0018488204190503232,44.13221958705357,43.399783724830264,-0.008250748305649869,WMT,2020-10-07,44.23448944091797,37.11616199493408,37.142235,44.18343725645339,lr,-0.001154126228421127
0.003335688782651225,44.3214956011091,43.42176128569103,0.0018488204190503232,WMT,2020-10-08,44.382041931152344,37.19375461578369,37.25241,44.58692164754629,lr,0.004616275130192671
0.010045394356055004,44.45022201538086,43.511017209007626,0.003335688782651225,WMT,2020-10-09,44.827877044677734,37.363151702880856,37.466022,44.87706033081013,lr,0.0010971584954464501
0.010295490079062386,44.502698625837056,43.62389519101097,0.010045394356055004,WMT,2020-10-12,45.28940200805664,37.35075454711914,37.41052,45.024985790285264,lr,-0.005838368493457676
0.01372601621667835,44.75969968523298,43.7571055094401,0.010295490079062386,WMT,2020-10-13,45.91104507446289,37.353185119628904,37.424374,45.376335383928264,lr,-0.011646646023138514
-0.01566009336697327,44.855684007917134,43.8554812840053,0.01372601621667835,WMT,2020-10-14,45.192073822021484,37.01116828918457,37.02019,44.94868445789629,lr,-0.005385664864235383
0.004098986471571919,45.03060640607561,43.97912361508324,-0.01566009336697327,WMT,2020-10-15,45.377315521240234,37.130795822143554,37.149143,45.07353673217277,lr,-0.006694507719948134
0.001245440355848837,45.2019408089774,44.09902826944987,0.004098986471571919,WMT,2020-10-16,45.43383026123047,37.195925369262696,37.225567,45.49900557764097,lr,0.0014345107167008638
-0.012162342112302715,45.27325602940151,44.2135503859747,0.001245440355848837,WMT,2020-10-19,44.881248474121094,36.98020240783691,36.836155,45.256290816091855,lr,0.008356325965107993
0.006645616152515688,45.32348959786551,44.31566347394671,-0.012162342112302715,WMT,2020-10-20,45.17951202392578,37.23840045928955,37.17776,45.46117126575221,lr,0.006234224966335922
0.0034747218272106473,45.33021763392857,44.4067132132394,0.006645616152515688,WMT,2020-10-21,45.33649826049805,37.195274391174316,37.294678,45.67571621906269,lr,0.007482226717545333
-0.0058863962050001994,45.21001543317522,44.519740876697355,0.0034747218272106473,WMT,2020-10-22,45.06962966918945,36.99422500610351,36.986553,45.27997983000973,lr,0.004667226297714091
0.002089763687423085,45.20597839355469,44.62663850330171,-0.0058863962050001994,WMT,2020-10-23,45.163814544677734,37.117637100219724,37.056187,45.268867068503724,lr,0.002326033017473923
-0.01174837658896044,45.09967803955078,44.699747176397416,0.002089763687423085,WMT,2020-10-26,44.63321304321289,37.00927394866943,36.976555,44.97896048422881,lr,0.007746416120236996
0.004994389474005434,45.01714924403599,44.78376988002232,-0.01174837658896044,WMT,2020-10-27,44.85612869262695,37.1600666809082,37.134735,44.98243909231523,lr,0.002815900599755521
-0.019807947518298064,44.88663101196289,44.827127547491166,0.004994389474005434,WMT,2020-10-28,43.967620849609375,36.992679862976075,37.026516,44.58793675799286,lr,0.014108471106618748
-0.0008568566928871535,44.70812170846121,44.82727777390253,-0.019807947518298064,WMT,2020-10-29,43.92994689941406,37.03735485076904,37.050613,44.36975674472768,lr,0.010011617958943737
-0.008362212065121333,44.45470700945173,44.762541089739116,-0.0008568566928871535,WMT,2020-10-30,43.56259536743164,36.92030086517334,36.758762,44.22176263502048,lr,0.01513149668951198
0.0118917590722607,44.31342152186802,44.761045546758744,-0.008362212065121333,WMT,2020-11-02,44.080631256103516,37.23546451568603,37.215725,44.33652847318477,lr,0.0058052076340404735
0.016951794184452584,44.26543045043945,44.775697617303756,0.0118917590722607,WMT,2020-11-03,44.827877044677734,37.35207717895508,37.40573,44.68357268268256,lr,-0.003219076420936778
-0.005743165535152195,44.25646046229771,44.7955816359747,0.016951794184452584,WMT,2020-11-04,44.5704231262207,37.023503608703614,37.004612,44.3017325353998,lr,-0.006028450527830698
0.010636973078010481,44.283373151506694,44.834154401506694,-0.005743165535152195,WMT,2020-11-05,45.044517517089844,37.233907775878905,37.222427,44.30222179794768,lr,-0.0164791579543623
0.01603104635357777,44.54037421090262,44.90008708408901,0.010636973078010481,WMT,2020-11-06,45.76662826538086,37.353185119628904,37.416878,44.94986387870107,lr,-0.017846287079391628
-0.01529800465048936,44.702737535749165,44.9114496140253,0.01603104635357777,WMT,2020-11-09,45.066490173339844,37.01116828918457,37.002445,44.60938235832026,lr,-0.010142964612096553
0.014072648259551679,45.00818034580776,44.93103499639602,-0.01529800465048936,WMT,2020-11-10,45.7006950378418,37.24675468444824,37.18922,45.067729634809815,lr,-0.013850235811684347
0.016625566780685608,45.348160879952566,44.95719927833194,0.014072648259551679,WMT,2020-11-11,46.46049499511719,37.35207717895508,37.405342,45.963345864687696,lr,-0.010700469947247439
0.0016891719912572878,45.592603410993306,45.021337418329146,0.016625566780685608,WMT,2020-11-12,46.53897476196289,37.194177856445314,37.427982,45.98823194499327,lr,-0.01183401266973667
0.015583963590560135,45.97743388584682,45.11119079589844,0.0016891719912572878,WMT,2020-11-13,47.26423645019531,37.32801464080811,37.3632,46.473830738955854,lr,-0.016723124514501534
0.012621190124064263,46.379755292619976,45.226759229387554,0.015583963590560135,WMT,2020-11-16,47.86076736450195,37.34815727233887,37.569668,47.08349201726452,lr,-0.016240344441571474
-0.02013890344594904,46.5412232535226,45.322742825462704,0.012621190124064263,WMT,2020-11-17,46.89690399169922,37.00550079345703,36.92306,46.5709335289406,lr,-0.006950788538542242
-0.0018746936449455243,46.79015132359096,45.40033685593378,-0.02013890344594904,WMT,2020-11-18,46.80898666381836,37.034889755249026,37.024513,46.71193617427778,lr,-0.002073330282443278
0.02032338021603497,47.084381103515625,45.515756152925036,-0.0018746936449455243,WMT,2020-11-19,47.76030349731445,37.25516075134277,37.143547,47.75210672929705,lr,-0.00017162303036593745
-0.01235847031931192,47.18574741908482,45.615776606968474,0.02032338021603497,WMT,2020-11-20,47.17005920410156,37.044704055786134,36.932293,47.55123930253643,lr,0.00808097562026641
0.004592349523846906,47.3068482535226,45.721627371651785,-0.01235847031931192,WMT,2020-11-23,47.386680603027344,37.1600666809082,37.191265,47.51039633636469,lr,0.002610770194556425
0.0028491883922681094,47.3436279296875,45.85917409261068,0.004592349523846906,WMT,2020-11-24,47.52169418334961,37.21328266143799,37.27941,47.751611680572026,lr,0.0048381586804406
0.0031050303964823556,47.31626837594168,45.99313227335612,0.0028491883922681094,WMT,2020-11-25,47.66925048828125,37.21235233306885,37.239166,47.67228190061928,lr,6.35926159312573e-05
-0.001514699499240102,47.416288648332866,46.16596203758603,0.0031050303964823556,WMT,2020-11-27,47.5970458984375,37.09755462646484,37.064075,47.671981460171814,lr,0.001574374214194123
0.007849467191567427,47.582241603306365,46.358376820882164,-0.001514699499240102,WMT,2020-11-30,47.97065734863281,37.24776439666748,37.184204,47.946047950011106,lr,-0.0005130094099577222
-0.0009818516097531704,47.605563572474885,46.56604167393276,0.007849467191567427,WMT,2020-12-01,47.92355728149414,37.09214492797852,37.127937,47.90394251168581,lr,-0.0004092928597331465
-0.01388886125012967,47.61811992100307,46.717342740013486,-0.0009818516097531704,WMT,2020-12-02,47.25795364379883,36.942164192199705,36.799816,47.50337208314767,lr,0.005193166873001974
-0.00810508937037735,47.545011792864116,46.814821152460006,-0.01388886125012967,WMT,2020-12-03,46.87492370605469,36.910514183044434,36.809414,47.31510646362149,lr,0.009390580778906851
-0.0026122275589641752,47.435123443603516,46.918728419712615,-0.00810508937037735,WMT,2020-12-04,46.75247573852539,37.02564758300781,37.088223,47.360252360179665,lr,0.012999881012791984
-0.00537252279130318,47.2682729448591,46.98809887114025,-0.0026122275589641752,WMT,2020-12-07,46.50129699707031,36.91074821472168,36.863007,47.17820057152245,lr,0.014556660096917013
0.009047553263993535,47.17184066772461,47.04311752319336,-0.00537252279130318,WMT,2020-12-08,46.922019958496094,37.23502277374268,37.180172,47.2935119949363,lr,0.007917221738723198
-0.007895644391864076,46.96910967145647,47.11383419945126,0.009047553263993535,WMT,2020-12-09,46.55154037475586,37.01721057891846,36.878616,46.92654656716788,lr,0.008055720377738195
-0.004670739421202996,46.74204581124442,47.14399682907831,-0.007895644391864076,WMT,2020-12-10,46.334110260009766,36.91371341705322,36.83302,46.45652013280822,lr,0.0026418954008513
-0.00027185437036358895,46.60826873779297,47.13737869262695,-0.004670739421202996,WMT,2020-12-11,46.32151412963867,37.0572900390625,37.018997,46.43384649523289,lr,0.002425058155047324
-0.00918363288131907,46.46843882969448,47.10676629202707,-0.00027185437036358895,WMT,2020-12-14,45.896114349365234,36.93414489746094,36.77769,46.16575948236153,lr,0.00587511899032962
-0.0004808255338056844,46.34294891357422,47.040566762288414,-0.00918363288131907,WMT,2020-12-15,45.874046325683594,37.050037422180175,37.08394,46.06401433243009,lr,0.0041410780596465345
-0.0010303015082981926,46.24658966064453,46.94371032714844,-0.0004808255338056844,WMT,2020-12-16,45.8267822265625,37.04858081817627,37.0709,46.08925581652291,lr,0.005727515160518307
0.004607009480225743,46.12028775896345,46.90280569167364,-0.0010303015082981926,WMT,2020-12-17,46.037906646728516,37.16716365814209,37.228485,46.04883457801774,lr,0.00023736811869139662
-0.0010266344098521785,46.04015949794224,46.863836924235024,0.004607009480225743,WMT,2020-12-18,45.99064254760742,37.09798862457276,37.137894,45.93630903007711,lr,-0.0011814037491227987
0.00013702526283010386,45.99199295043945,46.779867444719585,-0.0010266344098521785,WMT,2020-12-21,45.996944427490234,37.06460445404053,37.05607,45.832075991218005,lr,-0.003584334531875884
-0.012125820722364233,45.86594717843192,46.697445279075986,0.00013702526283010386,WMT,2020-12-22,45.43919372558594,36.96148193359375,36.856377,45.47539602837693,lr,0.0007967197439642307
-0.0067961414458429514,45.756556919642854,46.59000251406715,-0.012125820722364233,WMT,2020-12-23,45.1303825378418,36.90694583892822,36.89182,45.28362153944204,lr,0.0033954731376750497
0.001955005211459415,45.66292354038784,46.48033196585519,-0.0067961414458429514,WMT,2020-12-24,45.21861267089844,37.115217628479,37.074387,45.44534837180409,lr,0.00501421179273753
0.011986210652662255,45.65347072056362,46.389444442022416,0.001955005211459415,WMT,2020-12-28,45.76061248779297,37.353291053771976,37.393757,45.78067052874512,lr,0.0004383254476216057
-0.0063352637199303174,45.57244219098772,46.28819020589193,0.011986210652662255,WMT,2020-12-29,45.470706939697266,37.01665679931641,36.960247,45.49722284056121,lr,0.0005831424811386064
-0.0008315524838226063,45.492764064243865,46.167344411214195,-0.0063352637199303174,WMT,2020-12-30,45.43289566040039,37.03431743621826,37.066353,45.25463944098178,lr,-0.003923505575146148
