price_return,ma7,ma21,lagged_return,ticker,business_date,actual_price,rf_predicted_price,xgb_predicted_price,lr_predicted_price,best_model,expected_return
0.0451467931946401,1.0471428632736206,1.034642878032866,0.06746981362331783,GME,2020-08-05,1.1575000286102295,1.1643750101327897,1.1824517,1.3450130221318268,xgb,0.021556540629923498
-0.04319660500190836,1.0646428550992693,1.036666682788304,0.0451467931946401,GME,2020-08-06,1.1074999570846558,1.0867249965667725,1.1029384,1.0565919991225512,xgb,-0.0041187752969926
-0.06094807932030355,1.068214280264718,1.0360714424224127,-0.04319660500190836,GME,2020-08-07,1.0399999618530273,1.0686749905347823,1.0036658,0.800298037260876,xgb,-0.03493669069498102
0.040865404454209386,1.0764285666601998,1.0359523920785814,-0.06094807932030355,GME,2020-08-10,1.0824999809265137,1.1374749851226806,1.1096466,1.0632752120063593,xgb,0.025077670497368695
0.004618933320764462,1.088571412222726,1.0370238167898995,0.040865404454209386,GME,2020-08-11,1.087499976158142,1.1476000028848647,1.1464734,1.2136572320632641,xgb,0.054228444027702154
0.03908047816573568,1.101785693849836,1.0422619127091908,0.004618933320764462,GME,2020-08-12,1.1299999952316284,1.1679749870300293,1.1583507,1.2424957095576747,xgb,0.025089124768557274
0.026548647359614375,1.1092856952122279,1.0476190532956804,0.03908047816573568,GME,2020-08-13,1.159999966621399,1.1662999999523163,1.2056056,1.295694812773461,xgb,0.03931522482512973
0.023706926008538964,1.1135714054107666,1.0545238142921811,0.026548647359614375,GME,2020-08-14,1.1875,1.1566249895095826,1.1831461,1.261528937419224,xgb,-0.003666426006116365
-0.02526313380191203,1.1207142727715629,1.062500005676633,0.023706926008538964,GME,2020-08-17,1.1575000286102295,1.1153749883174897,1.12459,1.1197946138262909,xgb,-0.02843195554518346
0.03887685181199152,1.1439285618918282,1.0739285775593348,-0.02526313380191203,GME,2020-08-18,1.2024999856948853,1.1478749823570251,1.1825825,1.21527581666542,xgb,-0.01656339986285727
-0.01871105065666223,1.157857128552028,1.0823809532892137,0.03887685181199152,GME,2020-08-19,1.1799999475479126,1.1339750003814697,1.1832689,1.2152273268671143,xgb,0.002770302782516684
-0.023305013043820377,1.1671428510120936,1.0883333342415946,-0.01871105065666223,GME,2020-08-20,1.152500033378601,1.1176249921321868,1.0979398,1.075451687490582,xgb,-0.04734072268858366
0.09110630458350144,1.1853571449007307,1.0992857161022367,-0.023305013043820377,GME,2020-08-21,1.2575000524520874,1.2272749793529512,1.1867988,1.415874626347872,xgb,-0.056223648941691726
-0.03180920826549305,1.1935714312962122,1.1092857122421265,0.09110630458350144,GME,2020-08-24,1.2174999713897705,1.172100007534027,1.278262,1.3383487333828192,xgb,0.04990722726529477
0.02258729694031114,1.201785717691694,1.1208333287920271,-0.03180920826549305,GME,2020-08-25,1.2450000047683716,1.2208749973773956,1.1638156,1.2124646408451742,xgb,-0.06520834288842862
0.026104440550806185,1.218928575515747,1.1347619011288597,0.02258729694031114,GME,2020-08-26,1.277500033378601,1.3160000216960908,1.2897694,1.3692380046275687,xgb,0.009604209305565548
0.0273972334300725,1.2346428632736206,1.1489285684767223,0.026104440550806185,GME,2020-08-27,1.3125,1.3209000205993653,1.2770318,1.397303655628954,xgb,-0.02702340625581287
0.026666641235351562,1.2585714374269759,1.1642857108797346,0.0273972334300725,GME,2020-08-28,1.347499966621399,1.3325250148773193,1.3093305,1.4238356983468157,xgb,-0.02832616264004659
0.2393320953260314,1.3324999979564123,1.1960714203970773,0.026666641235351562,GME,2020-08-31,1.6699999570846558,1.3940500020980835,1.4507899,2.1208099649176857,xgb,-0.1312634935817931
0.14520962454426534,1.4260714224406652,1.237738087063744,0.2393320953260314,GME,2020-09-01,1.912500023841858,1.5137750017642975,1.5900373,2.455356337945812,xgb,-0.1686079340840267
0.007843129677328253,1.527499999318804,1.2767857086090815,0.14520962454426534,GME,2020-09-02,1.9275000095367432,1.565449984073639,1.5776415,1.9478882066934824,xgb,-0.18150896014742246
0.014267202719864258,1.628928576196943,1.3147618997664678,0.007843129677328253,GME,2020-09-03,1.9550000429153442,1.607274990081787,1.6041257,1.7550652512438045,xgb,-0.17947534376940008
-0.021739139713833122,1.7196428605488367,1.3530952362787156,0.014267202719864258,GME,2020-09-04,1.912500023841858,1.5588999938964845,1.3987409,1.7668806232795857,xgb,-0.2686322247295476
0.006535910231946662,1.8071428537368774,1.3952380929674422,-0.021739139713833122,GME,2020-09-08,1.9249999523162842,1.5797500014305115,1.5900077,1.8599453451297152,xgb,-0.1740219729045019
-0.04545453419510814,1.8771428550992693,1.4311904736927576,0.006535910231946662,GME,2020-09-09,1.837499976158142,1.7100999808311463,1.6526464,1.852840343299213,xgb,-0.1006005747866543
-0.1523809387879267,1.8610714333398002,1.453571427436102,-0.04545453419510814,GME,2020-09-10,1.5575000047683716,1.5527750074863433,1.2840673,1.3960041117560893,xgb,-0.17555873566053848
-0.022471888612677127,1.8053571496691023,1.472261905670166,-0.1523809387879267,GME,2020-09-11,1.5225000381469727,1.5067500030994416,1.2606777,1.4489023062322233,xgb,-0.17196869380133634
0.13464690874856,1.7767857142857142,1.4992857149669103,-0.022471888612677127,GME,2020-09-14,1.7274999618530273,1.5854750049114228,1.5918591,2.1724360091889627,xgb,-0.0785185890588297
0.02604924879169057,1.7507142850330897,1.5271428596405756,0.13464690874856,GME,2020-09-15,1.7725000381469727,1.4971499955654144,1.6280905,2.192928736291674,xgb,-0.08147223368544405
0.22425953714648816,1.7875000068119593,1.5753571476255144,0.02604924879169057,GME,2020-09-16,2.1700000762939453,1.518349996805191,1.611043,2.5447575349397735,xgb,-0.2575839079550499
0.05990777486255228,1.841071435383388,1.627619050797962,0.22425953714648816,GME,2020-09-17,2.299999952316284,1.5598249912261963,1.8636518,2.5914471079027237,xgb,-0.18971661256119712
0.029347876452318955,1.9167857340403966,1.684166675522214,0.05990777486255228,GME,2020-09-18,2.367500066757202,1.680849996805191,1.8376989,2.1929846067677734,xgb,-0.22378083013973293
-0.0760295931073619,2.0067857333592007,1.733452388218471,0.029347876452318955,GME,2020-09-21,2.1875,1.6402749931812286,1.8944035,1.913056071469709,xgb,-0.13398699079241072
0.20685719081333698,2.166428600038801,1.7992857240495228,-0.0760295931073619,GME,2020-09-22,2.640000104904175,1.6934500074386596,2.191537,2.6616118240858113,xgb,-0.16987241806912928
-0.04924246563453705,2.278214318411691,1.860833344005403,0.20685719081333698,GME,2020-09-23,2.509999990463257,1.6695750069618225,2.19087,2.710735827726169,xgb,-0.1271434044064503
-0.08964139660854797,2.351428610937936,1.910357157389323,-0.04924246563453705,GME,2020-09-24,2.2850000858306885,1.6372000074386597,2.013169,2.0648682586803293,xgb,-0.11896324962945998
0.09628009643170343,2.399285759244646,1.9688095422018141,-0.08964139660854797,GME,2020-09-25,2.505000114440918,1.6718000173568726,2.3894556,2.553803950126902,xgb,-0.046125569777548336
0.0069859971682917354,2.4310714857918874,2.0264285916373845,0.09628009643170343,GME,2020-09-28,2.5225000381469727,2.072900002002716,2.4937305,2.7618168338851006,xgb,-0.011405150710785083
0.025768109509408665,2.4625000613076344,2.085476216815767,0.0069859971682917354,GME,2020-09-29,2.5875000953674316,2.254250005483627,2.3992424,2.630618926058793,xgb,-0.07275659412783585
-0.014492808374494848,2.5142857687813893,2.1273809784934636,0.025768109509408665,GME,2020-09-30,2.549999952316284,2.258024983406067,2.4627,2.6120292514023644,xgb,-0.03423531914197359
-0.04215679995512123,2.4860714844294955,2.1526190780457997,-0.014492808374494848,GME,2020-10-01,2.442500114440918,2.2343500053882597,2.3073843,2.3976392301681275,xgb,-0.055318671673277635
-0.03889458512143196,2.4628572123391286,2.1726190816788447,-0.04215679995512123,GME,2020-10-02,2.3475000858306885,2.233350009918213,2.2345736,2.309774360786686,xgb,-0.048104996389951825
0.007454706311485371,2.474285772868565,2.192142889613197,-0.03889458512143196,GME,2020-10-05,2.365000009536743,2.3062999749183657,2.3213823,2.4616504678028743,xgb,-0.01844301276804574
-0.034883712724666616,2.442500046321324,2.20976193745931,0.007454706311485371,GME,2020-10-06,2.2825000286102295,2.242800006866455,2.3431635,2.4070897501005564,xgb,0.02657763895938152
0.025191625339909596,2.416428600038801,2.229523840404692,-0.034883712724666616,GME,2020-10-07,2.3399999141693115,2.196975016593933,2.3076978,2.445797142666833,xgb,-0.013804334348038768
0.44123934465047276,2.528571435383388,2.302619076910473,0.025191625339909596,GME,2020-10-08,3.372499942779541,2.3389500164985657,2.5366387,3.9138944815253565,xgb,-0.24784617353196717
-0.1089695580649106,2.59357145854405,2.3715476535615467,0.44123934465047276,GME,2020-10-09,3.005000114440918,2.3405749917030336,2.456414,3.368258212561255,xgb,-0.18255777346094268
-0.018302850137306925,2.666071449007307,2.439523844491868,-0.1089695580649106,GME,2020-10-12,2.950000047683716,2.369995107650757,2.5043037,2.401246813182243,xgb,-0.1510835073586883
0.006779654441774419,2.755000012261527,2.498690514337449,-0.018302850137306925,GME,2020-10-13,2.9700000286102295,2.620320975780487,2.7710729,2.783370337194605,xgb,-0.06697884247861237
0.03114477121168746,2.854642868041992,2.560119083949498,0.006779654441774419,GME,2020-10-14,3.0625,2.7556092882156373,2.8892822,3.0204673327535385,xgb,-0.056560905612244895
0.12897958560865752,3.0225000040871755,2.621428603217715,0.03114477121168746,GME,2020-10-15,3.4574999809265137,3.047268657684326,3.2051513,3.5505783609539048,xgb,-0.07298587500067233
-0.03759938589717726,3.163571459906442,2.670357181912377,0.12897958560865752,GME,2020-10-16,3.327500104904175,2.9889578199386597,3.4076478,3.4585520850001035,xgb,0.02408647353818964
0.04507884364234216,3.1785714626312256,2.723214319774083,-0.03759938589717726,GME,2020-10-19,3.4774999618530273,3.0063639998435976,3.1716552,3.3111116922007096,xgb,-0.08794961528050915
-0.003594550056315482,3.2442857197352817,2.7840476490202404,0.04507884364234216,GME,2020-10-20,3.4649999141693115,3.447970254421234,3.6351573,3.432360223006054,xgb,0.049107485359619514
0.01731607003877933,3.3264285836900984,2.826190505708967,-0.003594550056315482,GME,2020-10-21,3.5250000953674316,3.433832859992981,3.445164,3.4676590547995616,xgb,-0.022648546945327138
0.05744676908001267,3.434642859867641,2.8841666948227656,0.01731607003877933,GME,2020-10-22,3.7274999618530273,3.7021802401542665,3.8860238,3.7515363916516478,xgb,0.042528182323598396
0.006036227599526933,3.5328571455819264,2.9539285954974948,0.05744676908001267,GME,2020-10-23,3.75,3.6927877712249755,4.0709,3.801221994620372,xgb,0.08557332356770833
-0.10333334604899092,3.5192857129233226,2.9947619211106074,0.006036227599526933,GME,2020-10-26,3.362499952316284,3.364456067085266,3.3545156,3.337980454325076,xgb,-0.0023745427237945715
-0.05650559402672284,3.497142825807844,3.0257142952510288,-0.10333334604899092,GME,2020-10-27,3.172499895095825,3.2647325134277345,3.2250266,3.1819964745814486,xgb,0.016556883894243903
-0.06855791287053803,3.422499963215419,3.0432142870766774,-0.05650559402672284,GME,2020-10-28,2.9549999237060547,3.265052237510681,3.2269945,3.1650616599566295,xgb,0.09204554916473619
-0.0076142263038552205,3.346428530556815,3.061428569612049,-0.06855791287053803,GME,2020-10-29,2.932499885559082,3.2370816493034362,3.215017,3.2184388870833742,xgb,0.09634005311958019
-0.10741682219770154,3.2167856693267822,3.069761900674729,-0.0076142263038552205,GME,2020-10-30,2.617500066757202,3.065525681972504,3.00298,2.9165071775831892,xgb,0.14727026446289876
0.026743049267433205,3.068214246204921,3.0859523727780296,-0.10741682219770154,GME,2020-11-02,2.6875,3.0547290873527526,2.9092631,2.8878843834026986,xgb,0.08251651497774345
0.0762790413789971,2.945714235305786,3.1110714163099016,0.026743049267433205,GME,2020-11-03,2.8924999237060547,3.1444694328308107,3.217481,3.1974852141095402,xgb,0.11235297589256335
-0.05704406783237492,2.8549999509538924,3.1322618893214633,0.0762790413789971,GME,2020-11-04,2.7274999618530273,2.862276940345764,2.9629338,2.8154139446507593,xgb,0.08631854086254118
0.049495872539458974,2.8107142448425293,3.157142843518938,-0.05704406783237492,GME,2020-11-05,2.862499952316284,2.7877862811088563,2.8801138,2.750498331314686,xgb,0.006153323346822203
0.03580784753204491,2.8121428149087087,3.1377380802517845,0.049495872539458974,GME,2020-11-06,2.9649999141693115,2.79868439912796,2.8194344,2.968733569497033,xgb,-0.04909460843506463
-0.031197293108753965,2.8035713945116316,3.1314285482679094,0.03580784753204491,GME,2020-11-09,2.872499942779541,2.7846139097213745,2.7724466,2.7330634713938293,xgb,-0.0348314403437278
-0.033942506302633624,2.826071398598807,3.123095217205229,-0.031197293108753965,GME,2020-11-10,2.7750000953674316,2.733123314380646,2.7669199,2.5950277603793217,xgb,-0.0029117995627532286
0.058558522179456673,2.861785684313093,3.121547596795218,-0.033942506302633624,GME,2020-11-11,2.9375,2.8912170243263247,2.9223528,2.8997710958045064,xgb,-0.005156496737865691
-0.052765947707155925,2.846071413585118,3.108214264824277,0.058558522179456673,GME,2020-11-12,2.7825000286102295,2.849260561466217,2.9102592,2.779963054042078,xgb,0.045915262139190005
-0.010781660765967538,2.8496428557804654,3.074642839885893,-0.052765947707155925,GME,2020-11-13,2.752500057220459,2.848619825839996,2.7931075,2.6490102390257846,xgb,0.014752934259185634
0.09536786275266951,2.8714285918644498,3.059761887504941,-0.010781660765967538,GME,2020-11-16,3.015000104904175,2.90307546377182,3.0500245,3.0852402777190653,xgb,0.01161671751479757
-0.03565508210732282,2.8632143224988664,3.0326190335409984,0.09536786275266951,GME,2020-11-17,2.9075000286102295,2.8656840205192564,2.9808636,2.952395543067279,xgb,0.025232516538213106
-0.005159107396929152,2.8660714626312256,3.005357129233224,-0.03565508210732282,GME,2020-11-18,2.8924999237060547,2.842255585193634,2.814715,2.7393676953290074,xgb,-0.026891967902470355
0.07692310862556817,2.914642878941127,2.985833315622239,-0.005159107396929152,GME,2020-11-19,3.115000009536743,3.048815732002258,3.106611,3.111628184316541,xgb,-0.0026930966608617038
0.02006420539603626,2.9489285945892334,2.959642841702416,0.07692310862556817,GME,2020-11-20,3.177500009536743,3.117940502166748,3.1002736,3.1874968273596167,xgb,-0.024304138518830492
0.0936270320072159,3.0478571483067105,2.9465475990658714,0.02006420539603626,GME,2020-11-23,3.4749999046325684,3.3108081650733947,3.2918086,3.38719930003327,xgb,-0.05271692214847598
-0.01654673011139607,3.142857142857143,2.9491666498638334,0.0936270320072159,GME,2020-11-24,3.4175000190734863,3.3106811594963075,3.4695752,3.3552878406937428,xgb,0.015237790003846789
0.07900511468020799,3.2389285564422607,2.97369046438308,-0.01654673011139607,GME,2020-11-25,3.6875,3.3528243041038515,3.3829722,3.4815221908362513,xgb,-0.0825837992005429
0.09016948635295297,3.397857121058873,3.024404752822149,0.07900511468020799,GME,2020-11-27,4.019999980926514,3.660378723144531,3.8878837,3.920396864224567,xgb,-0.03286475581489276
0.02985071794239791,3.576071398598807,3.0819047519138882,0.09016948635295297,GME,2020-11-30,4.139999866485596,3.768042721748352,4.167986,3.9739237617525283,xgb,0.006759915592909592
-0.045893677519165954,3.695357118334089,3.145357131958008,0.02985071794239791,GME,2020-12-01,3.950000047683716,3.6344353318214417,3.7415774,3.7416642667140865,xgb,-0.0527652299523024
0.049367071111086736,3.833571399961199,3.2147618929545083,-0.045893677519165954,GME,2020-12-02,4.144999980926514,3.8148555874824526,3.8761146,3.990095151916986,xgb,-0.06486981310169056
-0.027744215113954862,3.9128571578434537,3.268928573245094,0.049367071111086736,GME,2020-12-03,4.03000020980835,3.9699349570274354,3.9924808,4.076290234024424,xgb,-0.00931003796593821
0.048387018529086445,4.028214284351894,3.340238094329834,-0.027744215113954862,GME,2020-12-04,4.224999904632568,4.055845849514007,4.180443,4.238270281470562,xgb,-0.010546058125378718
-0.03254433428847481,4.08535715511867,3.3985714344751266,0.048387018529086445,GME,2020-12-07,4.087500095367432,4.062164952754975,4.0119233,4.240731389385787,xgb,-0.018489732223423663
0.03608563540197629,4.116071462631226,3.4590476353963218,-0.03254433428847481,GME,2020-12-08,4.235000133514404,4.061736357212067,4.2228327,4.272707070747311,xgb,-0.0028730704562627747
-0.1936245916906033,4.012500047683716,3.484880969637916,0.03608563540197629,GME,2020-12-09,3.4149999618530273,4.0143517398834225,3.584885,3.640103692329544,xgb,0.04974668287494132
0.03367496656554647,3.952500036784581,3.520833344686599,-0.1936245916906033,GME,2020-12-10,3.5299999713897705,4.002458260059357,3.6744654,3.6759549881105222,xgb,0.040925055989530654
-0.05736540173564675,3.835714340209961,3.5394047782534646,0.03367496656554647,GME,2020-12-11,3.327500104904175,3.7408772683143616,3.768707,3.8067673661452197,xgb,0.13259411514896915
-0.04432758331985698,3.714285748345511,3.5583333514985585,-0.05736540173564675,GME,2020-12-14,3.180000066757202,3.6042812991142275,3.3745577,3.4797258965946742,xgb,0.06118165493529822
0.08883648511941966,3.6053572041647777,3.592142877124605,-0.04432758331985698,GME,2020-12-15,3.4625000953674316,3.447222924232483,3.5264924,3.7594201551464175,xgb,0.01848151916940409
0.0,3.5160714898790633,3.6134524004799977,0.08883648511941966,GME,2020-12-16,3.4625000953674316,3.619559667110443,3.708681,3.7060641421166522,xgb,0.07109920705253499
0.07075808774326786,3.44071432522365,3.6515476363045827,0.0,GME,2020-12-17,3.7074999809265137,3.5755129790306093,3.549607,3.6029201905146753,xgb,-0.042587442546427476
0.05394471981460014,3.5110714776175365,3.699880974633353,0.07075808774326786,GME,2020-12-18,3.9075000286102295,3.6620067238807676,3.8516452,3.7963603102166874,xgb,-0.014294253859070856
-0.0063979770145576875,3.5614286150251115,3.736428590047927,0.05394471981460014,GME,2020-12-21,3.882499933242798,3.6434531807899475,3.771958,3.634611028905193,xgb,-0.02847181517754585
0.2530585588586858,3.781071424484253,3.8167857215518044,-0.0063979770145576875,GME,2020-12-22,4.864999771118164,3.788236207962036,3.9434564,4.490859062572091,xgb,-0.18942310444233867
0.05704011626790084,4.061428546905518,3.8961904843648276,0.2530585588586858,GME,2020-12-23,5.142499923706055,4.208658664226532,4.377827,4.856995282059976,xgb,-0.1486966976256152
-0.0204180886011206,4.28642851965768,3.973333336058117,0.05704011626790084,GME,2020-12-24,5.037499904632568,4.196617546081543,4.2472324,4.422258611104047,xgb,-0.15687691959498326
0.04168735327495554,4.5414284978594095,4.0476190476190474,-0.0204180886011206,GME,2020-12-28,5.247499942779541,4.556281638145447,4.5475683,4.7094125990938025,xgb,-0.13338382642854643
-0.0767032219107926,4.703928470611572,4.086904752822149,0.04168735327495554,GME,2020-12-29,4.84499979019165,4.590651111602783,4.555157,4.700057847749685,xgb,-0.05982303780024626
-0.006191895618225529,4.833571331841605,4.119047619047619,-0.0767032219107926,GME,2020-12-30,4.815000057220459,4.8574374437332155,4.6661754,4.772924545769866,xgb,-0.030908554517935463
